endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,2.1926,NAN,,NAN,1.71,4.29,,0,80,80,80,1,81,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_21.jpeg,liked,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,1.7007,NAN,,NAN,1.71,4.29,,0,81,81,81,1,82,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_19.jpeg,did not like,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,1.3158,NAN,,NAN,1.71,4.29,,0,82,82,82,1,83,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_12.jpeg,liked,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,0.5856,NAN,,NAN,1.71,4.29,,0,83,83,83,1,84,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_8.jpeg,liked,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,81,,,,,,space,1.4236,space,0.4446,0.01,1,0.8039,0,0,0,0,1,Build legos with my boyfriend while drinking margaritas,Listen to music while in a good mood and in my house,0.01,0.02,3.3,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,82,,,,,,,,,,0.02,1,2.6025,0,1,1,1,1,Read whatever new book I have at the time on my sofa at night,Go for a walk with my family at the afternoon,0.02,0.02,4.4,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,83,,,,,,,,,,0.02,2,2.0503,0,2,2,2,1,Go to the movie theater with my friends,Going on a roadtrip with my boyfriends and visiting places we've never seen before,0.03,0.02,1.1,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,84,,,,,,,,,,0.02,2,3.6245,0,3,3,3,1,Go to the gym very early in the morning,Go for a walk with my family at the afternoon,0.04,0.02,3.3,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,85,,,,,,,,,,0.02,2,1.9752,0,4,4,4,1,Make outfits I will wear for the rest of the week,Cook food for dinner with my boyfriend,0.05,0.02,3.3,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,NAN,,NAN,1.8,4.2,,0,84,84,84,1,85,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_23.jpeg,liked,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,0.7307,NAN,,NAN,1.8,4.2,,0,85,85,85,1,86,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_10.jpeg,liked,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,0.1838,NAN,,NAN,1.8,4.2,,0,86,86,86,1,87,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_6.jpeg,liked,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,2.4477,NAN,,NAN,1.8,4.2,,0,87,87,87,1,88,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_11.jpeg,did not like,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,2.1696,NAN,,NAN,1.8,4.2,,0,88,88,88,1,89,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_7.jpeg,liked,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,86,,,,,,space,0.7814,space,1.2713,0.01,1,0.9797,0,0,0,0,1,Research online for my next tech purchases,Walk my dogs with my boyfriend while chatting about life,0.01,0.03,1.1,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,87,,,,,,,,,,0.02,1,0.7365,0,1,1,1,1,Listen to music while in a good mood and in my house,Run errands with my boyfriend the whole day,0.02,0.03,4.4,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,88,,,,,,,,,,0.03,2,4.0488,0,2,2,2,1,Clean the house and making it feel organized,Walk my dogs with my boyfriend while chatting about life,0.03,0.03,1.1,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,89,,,,,,,,,,0.03,2,3.5716,0,3,3,3,1,Clean the house and making it feel organized,Watch movies and tv shows with my boyfriend on the bed,0.04,0.03,3.3,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,90,,,,,,,,,,0.03,2,2.0797,0,4,4,4,1,Go to the gym very early in the morning,Watch movies and tv shows with my boyfriend on the bed,0.05,0.03,8.8,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,NAN,,NAN,1.92,4.08,,0,89,89,89,1,90,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_15.jpeg,liked,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,3.6507,NAN,,NAN,1.92,4.08,,0,90,90,90,1,91,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_24.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,0.1234,NAN,,NAN,1.92,4.08,,0,91,91,91,1,92,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_1.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,0.8006,NAN,,NAN,1.92,4.08,,0,92,92,92,1,93,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_2.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,0.0654,NAN,,NAN,1.92,4.08,,0,93,93,93,1,94,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_16.jpeg,liked,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,91,,,,,,space,1.7422,space,0.4776,0.01,1,0.77,0,0,0,0,1,Listen to music while in a good mood and in my house,Cook food for dinner with my boyfriend,0.01,0.04,3.3,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,92,,,,,,,,,,0.02,1,1.9717,0,1,1,1,1,Go to the mall to purchase new clothes and getting food afterwards,Cook food for dinner with my boyfriend,0.02,0.04,8.8,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,93,,,,,,,,,,0.03,1,1.2069,0,2,2,2,1,Build legos with my boyfriend while drinking margaritas,Make outfits I will wear for the rest of the week,0.03,0.04,1.1,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,94,,,,,,,,,,0.04,2,3.8209,0,3,3,3,1,Make outfits I will wear for the rest of the week,Watch movies and tv shows with my boyfriend on the bed,0.04,0.04,4.4,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,95,,,,,,,,,,0.04,2,1.2393,0,4,4,4,1,Walk my dogs with my boyfriend while chatting about life,Going on a roadtrip with my boyfriends and visiting places we've never seen before,0.05,0.04,4.4,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,NAN,,NAN,2.06,3.94,,0,94,94,94,1,95,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_13.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,3.7444,NAN,,NAN,2.06,3.94,,0,95,95,95,1,96,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_14.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,1.5046,NAN,,NAN,2.06,3.94,,0,96,96,96,1,97,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_3.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,3.7835,NAN,,NAN,2.06,3.94,,0,97,97,97,1,98,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_18.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,10.6604,NAN,,NAN,2.06,3.94,,0,98,98,98,1,99,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_17.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,96,,,,,,space,0.1998,space,1.0182,0.01,1,1.0319,0,0,0,0,1,Build legos with my boyfriend while drinking margaritas,Eat my favorite foods while playing videogames,0.01,0.05,3.3,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,97,,,,,,,,,,0.02,1,2.955,0,1,1,1,1,Watch movies and tv shows with my boyfriend on the bed,Eat my favorite foods while playing videogames,0.02,0.05,1.1,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,98,,,,,,,,,,0.05,2,1.111,0,2,2,2,1,Going on a roadtrip with my boyfriends and visiting places we've never seen before,Research new clothes to buy with my boyfriend,0.03,0.05,1.1,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,99,,,,,,,,,,0.04,1,8.125,0,3,3,3,1,Cook food for dinner with my boyfriend,Listen to podcasts while doing house chores,0.04,0.05,3.3,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,100,,,,,,,,,,0.05,2,2.5989,0,4,4,4,1,Run errands with my boyfriend the whole day,Read whatever new book I have at the time on my sofa at night,0.05,0.05,4.4,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,4,,9,2.23,3.77,,0,99,99,99,1,100,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_20.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,space,1.8826,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.824
