endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,1.1499,NAN,,NAN,1.39,4.61,,0,55,55,55,1,56,Sam,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_24.jpeg,did not like,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,0.9842,NAN,,NAN,1.39,4.61,,0,56,56,56,1,57,Sam,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_10.jpeg,did not like,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,1.0676,NAN,,NAN,1.39,4.61,,0,57,57,57,1,58,Sam,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_15.jpeg,liked,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,1.083,NAN,,NAN,1.39,4.61,,0,58,58,58,1,59,Sam,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_21.jpeg,liked,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,56,,,,,,space,2.8145,space,2.3166,0.01,1,2.4597,0,0,0,0,1,talk to myself about interesting things,go to italy with my friends and buy bags,0.01,0.02,8.8,1,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,57,,,,,,,,,,0.02,1,2.4814,0,1,1,1,1,sit on a couch and catch up with my friends,swim in the warm clear ocean ,0.02,0.02,4.4,0,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,58,,,,,,,,,,0.02,2,2.3454,0,2,2,2,1,be on a boat with my friends,watch true crime in my bedroom,0.03,0.02,4.4,0,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,59,,,,,,,,,,0.02,2,2.0787,0,3,3,3,1,drive around listening to music,open up gifts with my friends,0.04,0.02,4.4,1,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,60,,,,,,,,,,0.02,2,3.8273,0,4,4,4,1,eat chicken fingers by a pool with my friends,design anything,0.05,0.02,1.1,0,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,NAN,,NAN,1.48,4.52,,0,59,59,59,1,60,Sam,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_2.jpeg,liked,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,1.2175,NAN,,NAN,1.48,4.52,,0,60,60,60,1,61,Sam,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_22.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,1.248,NAN,,NAN,1.48,4.52,,0,61,61,61,1,62,Sam,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_20.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,1.1519,NAN,,NAN,1.48,4.52,,0,62,62,62,1,63,Sam,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_9.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,1.2338,NAN,,NAN,1.48,4.52,,0,63,63,63,1,64,Sam,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_25.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,61,,,,,,space,4.4351,space,3.2507,0.01,1,2.1303,0,0,0,0,1,watch real housewives with my friends ,go to home decor stores and judging the items ,0.01,0.03,3.3,0,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,62,,,,,,,,,,0.02,1,2.9356,0,1,1,1,1,open up gifts with my friends,talk to myself about interesting things,0.02,0.03,3.3,0,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,2,2.3345,0,2,2,2,1,ride in a convertible by the ocean with my friends,ride a bike around a lake,0.03,0.03,3.3,0,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,64,,,,,,,,,,0.04,1,2.9191,0,3,3,3,1,go to home decor stores and judging the items ,dance with my friends on a dance floor,0.04,0.03,1.1,1,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.03,2,2.4894,0,4,4,4,1,go to italy with my friends and buy bags,browse the web about greek mythology,0.05,0.03,1.1,0,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,NAN,,NAN,1.61,4.39,,0,64,64,64,1,65,Sam,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_23.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,1.3018,NAN,,NAN,1.61,4.39,,0,65,65,65,1,66,Sam,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_19.jpeg,liked,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,1.1156,NAN,,NAN,1.61,4.39,,0,66,66,66,1,67,Sam,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_1.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,1.1824,NAN,,NAN,1.61,4.39,,0,67,67,67,1,68,Sam,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_5.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,1.3659,NAN,,NAN,1.61,4.39,,0,68,68,68,1,69,Sam,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_17.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,66,,,,,,space,4.8658,space,3.0475,0.01,1,2.2279,0,0,0,0,1,go through a starbucks drive thru when there are no other cars around,be on a boat with my friends,0.01,0.04,1.1,1,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.04,2,3.541,0,1,1,1,1,design anything,eat crepes with my friends,0.02,0.04,8.8,1,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.03,1,2.1789,0,2,2,2,1,go through a starbucks drive thru when there are no other cars around,go to italy with my friends and buy bags,0.03,0.04,4.4,1,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,69,,,,,,,,,,0.04,2,3.3117,0,3,3,3,1,go to stores and looking at pretty things,watch real housewives with my friends ,0.04,0.04,1.1,1,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.04,2,2.5686,0,4,4,4,1,eat crepes with my friends,drive around listening to music,0.05,0.04,1.1,0,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,NAN,,NAN,1.77,4.23,,0,69,69,69,1,70,Sam,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_16.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,1.2504,NAN,,NAN,1.77,4.23,,0,70,70,70,1,71,Sam,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_18.jpeg,liked,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,1.9161,NAN,,NAN,1.77,4.23,,0,71,71,71,1,72,Sam,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_8.jpeg,did not like,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,1.8493,NAN,,NAN,1.77,4.23,,0,72,72,72,1,73,Sam,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_3.jpeg,liked,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,1.0158,NAN,,NAN,1.77,4.23,,0,73,73,73,1,74,Sam,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_12.jpeg,liked,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,71,,,,,,space,2.9345,space,1.9179,0.01,1,5.5806,0,0,0,0,1,go to home decor stores and judging the items ,eat crepes with my friends,0.01,0.05,3.3,1,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.02,1,2.1645,0,1,1,1,1,eat chicken fingers by a pool with my friends,talk to myself about interesting things,0.02,0.05,8.8,0,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.05,2,2.1781,0,2,2,2,1,go through a starbucks drive thru when there are no other cars around,eat chicken fingers by a pool with my friends,0.03,0.05,3.3,1,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.04,1,2.1132,0,3,3,3,1,design anything,open up gifts with my friends,0.04,0.05,4.4,1,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,2,3.1477,0,4,4,4,1,design anything,ride in a convertible by the ocean with my friends,0.05,0.05,3.3,1,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,4,,4,1.94,4.06,,0,74,74,74,1,75,Sam,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_4.jpeg,did not like,2.642157193,,,,,,,,,,,,,,,,,,,space,1.1646,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,space,2.7834,space,0.9816,NAN,,NAN,1.94,4.06,,0,75,75,75,1,76,Riley,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_1.jpeg,did not like,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,1.6981,NAN,,NAN,1.94,4.06,,0,76,76,76,1,77,Riley,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_4.jpeg,did not like,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,1.4861,NAN,,NAN,1.94,4.06,,0,77,77,77,1,78,Riley,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_5.jpeg,liked,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,1.2172,NAN,,NAN,1.94,4.06,,0,78,78,78,1,79,Riley,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_14.jpeg,liked,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,76,,,,,,space,1.6496,space,2.2659,0.01,1,2.1118,0,0,0,0,1,eat chicken fingers by a pool with my friends,swim in the warm clear ocean ,0.01,0.01,1.1,0,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.01,2,3.3087,0,1,1,1,1,watch true crime in my bedroom,eat crepes with my friends,0.02,0.01,8.8,1,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.01,2,2.7115,0,2,2,2,1,sit on a couch and catch up with my friends,go to stores and looking at pretty things,0.03,0.01,1.1,0,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,79,,,,,,,,,,0.01,2,2.4546,0,3,3,3,1,design anything,be on a boat with my friends,0.04,0.01,1.1,1,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.01,2,2.6191,0,4,4,4,1,go through a starbucks drive thru when there are no other cars around,ride in a convertible by the ocean with my friends,0.05,0.01,4.4,1,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,NAN,,NAN,1.99,4.01,,0,79,79,79,1,80,Riley,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_8.jpeg,liked,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,3.5655,NAN,,NAN,1.99,4.01,,0,80,80,80,1,81,Riley,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_11.jpeg,liked,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,1.1992,NAN,,NAN,1.99,4.01,,0,81,81,81,1,82,Riley,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_7.jpeg,liked,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,2.7162,NAN,,NAN,1.99,4.01,,0,82,82,82,1,83,Riley,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_10.jpeg,liked,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,1.9473,NAN,,NAN,1.99,4.01,,0,83,83,83,1,84,Riley,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_13.jpeg,liked,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,81,,,,,,space,1.952,space,5.7493,0.01,1,1.3753,0,0,0,0,1,eat crepes with my friends,swim in the warm clear ocean ,0.01,0.02,3.3,0,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,82,,,,,,,,,,0.02,1,3.8775,0,1,1,1,1,go through a starbucks drive thru when there are no other cars around,sit on a couch and catch up with my friends,0.02,0.02,4.4,1,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,83,,,,,,,,,,0.03,1,2.3153,0,2,2,2,1,watch true crime in my bedroom,dance with my friends on a dance floor,0.03,0.02,1.1,1,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,84,,,,,,,,,,0.02,2,2.8755,0,3,3,3,1,talk to myself about interesting things,sit on a couch and catch up with my friends,0.04,0.02,3.3,1,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,85,,,,,,,,,,0.02,2,2.0837,0,4,4,4,1,dance with my friends on a dance floor,talk to myself about interesting things,0.05,0.02,3.3,0,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,,,NAN,,NAN,2.09,3.91,,0,84,84,84,1,85,Riley,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_25.jpeg,liked,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,6679bdceaa28479dfe378bb6,6685aa9113c938e83b4f1ea0,669bdea8896ecc9457722270,2024-07-20_11h59.56.276,WTP_SM_Choice,2022.2.1,MacIntel,60.24096386,,,,,space,2.8678,NAN,,NAN,2.09,3.91,,0,85,85,85,1,86,Riley,Acc,Participant_Images/6679bdceaa28479dfe378bb6/6679bdceaa28479dfe378bb6_Images/6679bdceaa28479dfe378bb6_Image_24.jpeg,liked,4.106391878,,,,,,,,,,,,,,,,,,,,,,
