endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,19.7239,NAN,,NAN,1.43,4.57,,0,58,58,58,1,59,Alex,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_16.jpeg,liked,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,56,,,,,,space,1.0299,space,0.6335,0.02,2,3.375,0,0,0,0,1,Play the game in my room,Ride our bikes around the block,0.01,0.02,8.8,1,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,57,,,,,,,,,,0.02,2,2.9611,0,1,1,1,1,Bbq in the back yard,Read new article with a cup of coffee in the morning,0.02,0.02,4.4,0,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,58,,,,,,,,,,0.02,2,2.5657,0,2,2,2,1,Listen to music in earbuds,Throw the football with the kids,0.03,0.02,4.4,1,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,59,,,,,,,,,,0.04,1,4.5913,0,3,3,3,1,Color in a coloring book to complete the whole thing,Throw the football with the kids,0.04,0.02,4.4,1,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,60,,,,,,,,,,0.05,1,3.6986,0,4,4,4,1,Do homework for class,Throw the football with the kids,0.05,0.02,1.1,1,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,NAN,,NAN,1.58,4.42,,0,59,59,59,1,60,Alex,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_24.jpeg,did not like,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,0.5024,NAN,,NAN,1.58,4.42,,0,60,60,60,1,61,Alex,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_25.jpeg,did not like,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,0.4524,NAN,,NAN,1.58,4.42,,0,61,61,61,1,62,Alex,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_10.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,1.2208,NAN,,NAN,1.58,4.42,,0,62,62,62,1,63,Alex,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_18.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,3.2704,NAN,,NAN,1.58,4.42,,0,63,63,63,1,64,Alex,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_6.jpeg,liked,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,61,,,,,,space,0.7685,space,8.3872,0.01,1,4.553,0,0,0,0,1,Drive on the country side,Bake sweet desserts together as family,0.01,0.03,3.3,1,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,62,,,,,,,,,,0.03,2,3.9258,0,1,1,1,1,Listen to music in earbuds,Ride our bikes around the block,0.02,0.03,3.3,1,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,1,3.7569,0,2,2,2,1,Color in a coloring book to complete the whole thing,Clean the house on weekends,0.03,0.03,3.3,1,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,64,,,,,,,,,,0.04,1,2.7832,0,3,3,3,1,Race rc cars on the sidewalk,Drive on the country side,0.04,0.03,1.1,0,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.05,1,3.5396,0,4,4,4,1,Take a shower with disco lights,Watch a disney movie with kids,0.05,0.03,1.1,1,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,NAN,,NAN,1.74,4.26,,0,64,64,64,1,65,Alex,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_12.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,1.1179,NAN,,NAN,1.74,4.26,,0,65,65,65,1,66,Alex,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_13.jpeg,liked,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,0.4686,NAN,,NAN,1.74,4.26,,0,66,66,66,1,67,Alex,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_11.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,2.9184,NAN,,NAN,1.74,4.26,,0,67,67,67,1,68,Alex,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_14.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,0.6015,NAN,,NAN,1.74,4.26,,0,68,68,68,1,69,Alex,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_9.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,66,,,,,,space,1.3321,space,2.7506,0.01,1,4.5426,0,0,0,0,1,Ride our bikes around the block,Retwist my dreads to make them less frizzy,0.01,0.04,1.1,0,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.02,1,3.6088,0,1,1,1,1,Draw with chalk on sidewalk,Drink beer while watching sports,0.02,0.04,8.8,0,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.04,2,5.1477,0,2,2,2,1,Draw with chalk on sidewalk,Color in a coloring book to complete the whole thing,0.03,0.04,4.4,0,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,69,,,,,,,,,,0.04,1,7.9935,0,3,3,3,1,Take a shower with disco lights,Race rc cars on the sidewalk,0.04,0.04,1.1,1,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.05,1,4.6188,0,4,4,4,1,Draw with chalk on sidewalk,Drive on the country side,0.05,0.04,1.1,0,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,NAN,,NAN,1.9,4.1,,0,69,69,69,1,70,Alex,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_3.jpeg,did not like,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,18.5105,NAN,,NAN,1.9,4.1,,0,70,70,70,1,71,Alex,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_2.jpeg,liked,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,0.5052,NAN,,NAN,1.9,4.1,,0,71,71,71,1,72,Alex,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_5.jpeg,did not like,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,0.6857,NAN,,NAN,1.9,4.1,,0,72,72,72,1,73,Alex,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_17.jpeg,liked,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,0.637,NAN,,NAN,1.9,4.1,,0,73,73,73,1,74,Alex,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_8.jpeg,liked,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,71,,,,,,space,3.3174,space,0.3817,0.01,1,3.8335,0,0,0,0,1,Clean the house on weekends,Drive on the country side,0.01,0.05,3.3,0,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.05,2,5.177,0,1,1,1,1,Bbq in the back yard,Take a shower with disco lights,0.02,0.05,8.8,0,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.03,1,2.8809,0,2,2,2,1,Drink beer while watching sports,Watch a disney movie with kids,0.03,0.05,3.3,1,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.05,2,4.0436,0,3,3,3,1,Ride our bikes around the block,Read new article with a cup of coffee in the morning,0.04,0.05,4.4,0,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,2,4.4692,0,4,4,4,1,Play kickball in the field,Listen to music in earbuds,0.05,0.05,3.3,0,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,3,,4,2.09,3.91,,0,74,74,74,1,75,Alex,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_15.jpeg,did not like,2.642157193,,,,,,,,,,,,,,,,,,,space,1.2178,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,space,42.2959,space,5.0381,NAN,,NAN,2.09,3.91,,0,75,75,75,1,76,Riley,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_24.jpeg,did not like,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,1.7343,NAN,,NAN,2.09,3.91,,0,76,76,76,1,77,Riley,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_22.jpeg,did not like,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,1.7513,NAN,,NAN,2.09,3.91,,0,77,77,77,1,78,Riley,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_2.jpeg,liked,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,0.8838,NAN,,NAN,2.09,3.91,,0,78,78,78,1,79,Riley,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_3.jpeg,did not like,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,76,,,,,,space,56.7272,space,0.9917,0.01,2,2.9316,0,0,0,0,1,Watch a disney movie with kids,Read new article with a cup of coffee in the morning,0.01,0.01,1.1,0,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.01,2,2.5441,0,1,1,1,1,Listen to music in earbuds,Clean the house on weekends,0.02,0.01,8.8,1,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.03,1,4.5813,0,2,2,2,1,Ride our bikes around the block,Drive on the country side,0.03,0.01,1.1,0,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,79,,,,,,,,,,0.01,2,4.2868,0,3,3,3,1,Play kickball in the field,Write lyrics for a song I'm making,0.04,0.01,1.1,0,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.01,2,3.2799,0,4,4,4,1,Bbq in the back yard,Play the game in my room,0.05,0.01,4.4,0,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,NAN,,NAN,2.16,3.84,,0,79,79,79,1,80,Riley,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_7.jpeg,liked,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,52.7953,NAN,,NAN,2.16,3.84,,0,80,80,80,1,81,Riley,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_14.jpeg,liked,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,1.9586,NAN,,NAN,2.16,3.84,,0,81,81,81,1,82,Riley,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_21.jpeg,liked,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,1.0009,NAN,,NAN,2.16,3.84,,0,82,82,82,1,83,Riley,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_19.jpeg,liked,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,0.6424,NAN,,NAN,2.16,3.84,,0,83,83,83,1,84,Riley,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_12.jpeg,did not like,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,81,,,,,,space,1.7685,space,0.3826,0.02,2,2.4666,0,0,0,0,1,Play the game in my room,Bake sweet desserts together as family,0.01,0.02,3.3,1,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,82,,,,,,,,,,0.02,1,4.8944,0,1,1,1,1,Color in a coloring book to complete the whole thing,Ride our bikes around the block,0.02,0.02,4.4,1,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,83,,,,,,,,,,0.03,1,7.5103,0,2,2,2,1,Do homework for class,Race rc cars on the sidewalk,0.03,0.02,1.1,1,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,84,,,,,,,,,,0.04,1,3.2446,0,3,3,3,1,Drink beer while watching sports,Ride our bikes around the block,0.04,0.02,3.3,1,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,85,,,,,,,,,,0.02,2,6.8626,0,4,4,4,1,Watch a disney movie with kids,Drive on the country side,0.05,0.02,3.3,0,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,NAN,,NAN,2.29,3.71,,0,84,84,84,1,85,Riley,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_13.jpeg,liked,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,4.2678,NAN,,NAN,2.29,3.71,,0,85,85,85,1,86,Riley,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_10.jpeg,liked,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,2.0514,NAN,,NAN,2.29,3.71,,0,86,86,86,1,87,Riley,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_4.jpeg,liked,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,2.0208,NAN,,NAN,2.29,3.71,,0,87,87,87,1,88,Riley,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_25.jpeg,liked,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,space,12.0065,NAN,,NAN,2.29,3.71,,0,88,88,88,1,89,Riley,Acc,Participant_Images/6665fb9d3202800c8227cde5/6665fb9d3202800c8227cde5_Images/6665fb9d3202800c8227cde5_Image_9.jpeg,did not like,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,6665fb9d3202800c8227cde5,6685aa9113c938e83b4f1ea0,66fecb608a8055870b88e6d4,2024-10-03_11h58.14.843,WTP_SM_Choice,2022.2.1,Win32,60.24096386,,,,,,,,,,,,,,,,,,86,,,,,,space,0.7985,space,0.2737,0.03,2,3.5695,0,0,0,0,1,Play kickball in the field,Drink beer while watching sports,0.01,0.03,1.1,0,,,,
